Switzerland, Exposure to risk (period 1x5)     Last modified: 20-May-2016, MPv5 (May07)

   Year      Age       Female          Male         Total
2005-2009     54       245240.00    245770.17    491010.17 
2005-2009     55       242118.67    242195.33    484314.00 
2005-2009     56       240522.67    239987.50    480510.17 
2005-2009     57       239356.33    238421.50    477777.83 
2005-2009     58       238476.83    237125.83    475602.67 
2005-2009     59       236813.67    234880.33    471694.00 
2005-2009     60       233396.17    230499.67    463895.83 
2005-2009     61       229181.50    225385.50    454567.00 
2005-2009     62       223263.33    218363.17    441626.50 
2005-2009     63       215863.50    209257.50    425121.00 
2005-2009     64       207102.67    198177.67    405280.33 
2005-2009     65       198049.33    185515.83    383565.17 
2005-2009     66       189011.67    173935.50    362947.17 
2005-2009     67       180540.67    163146.67    343687.33 
2005-2009     68       173725.33    154014.50    327739.83 
2005-2009     69       169286.33    147723.50    317009.83 
2005-2009     70       165957.50    142839.33    308796.83 
2005-2009     71       162823.33    137536.33    300359.67 
2005-2009     72       160256.67    132418.83    292675.50 
2005-2009     73       157427.00    127456.67    284883.67 
2005-2009     74       154224.50    121727.50    275952.00 
2005-2009     75       150988.67    115403.50    266392.17 
2005-2009     76       147367.17    109004.50    256371.67 
2005-2009     77       143100.17    102383.67    245483.83 
2005-2009     78       138754.17     95670.50    234424.67 
2005-2009     79       133996.67     88994.00    222990.67 
2005-2009     80       128437.83     81927.91    210365.74 
2005-2009     81       122454.78     74928.96    197383.74 
2005-2009     82       115852.08     68098.15    183950.23 
2005-2009     83       108842.37     61554.87    170397.24 
2005-2009     84       101193.52     55119.13    156312.65 
2005-2009     85        91599.66     48175.32    139774.99 
2005-2009     86        80800.48     40977.99    121778.47 
2005-2009     87        70046.52     34041.51    104088.03 
2005-2009     88        59679.84     27607.75     87287.59 
2005-2009     89        49917.47     21868.85     71786.33 
2005-2009     90        42064.93     17400.90     59465.84 
2005-2009     91        36047.86     13921.61     49969.47 
2005-2009     92        30259.80     10914.88     41174.68 
2005-2009     93        24624.09      8318.15     32942.24 
2005-2009     94        19560.61      6104.64     25665.25 
2005-2009     95        14733.23      4292.41     19025.64 
2005-2009     96        10616.70      2837.65     13454.35 
2005-2009     97         7411.73      1831.63      9243.36 
2005-2009     98         4943.93      1135.03      6078.95 
2005-2009     99         3131.15       646.67      3777.83 
2005-2009    100         1943.67       357.08      2300.76 
2005-2009    101         1143.67       189.93      1333.60 
2005-2009    102          656.52       102.47       758.99 
2005-2009    103          361.77        55.83       417.61 
2005-2009    104          195.07        29.00       224.07 
2005-2009    105           96.83        11.50       108.33 
2005-2009    106           46.00         5.50        51.50 
2005-2009    107           17.67         1.33        19.00 
2005-2009    108            9.17         0.00         9.17 
2005-2009    109            4.67         0.00         4.67 
2005-2009    110+           0.33         0.00         0.33 
2010-2014      0       193334.33    205129.83    398464.17 
2010-2014      1       196749.33    208584.83    405334.17 
2010-2014      2       196252.67    207638.67    403891.33 
2010-2014      3       194904.00    205673.33    400577.33 
2010-2014      4       192936.17    204033.83    396970.00 
2010-2014      5       191246.67    202512.67    393759.33 
2010-2014      6       190251.50    200589.00    390840.50 
2010-2014      7       189188.50    199297.17    388485.67 
2010-2014      8       188865.17    199197.17    388062.33 
2010-2014      9       189168.50    199471.67    388640.17 
2010-2014     10       192273.83    202867.83    395141.67 
2010-2014     11       195224.33    206109.67    401334.00 
2010-2014     12       198741.67    209950.83    408692.50 
2010-2014     13       202996.17    214191.33    417187.50 
2010-2014     14       206589.83    217693.67    424283.50 
2010-2014     15       209300.00    220381.17    429681.17 
2010-2014     16       212315.00    223641.83    435956.83 
2010-2014     17       215914.83    227520.67    443435.50 
2010-2014     18       221622.33    232972.50    454594.83 
2010-2014     19       227782.50    238841.50    466624.00 
2010-2014     20       233647.00    243276.33    476923.33 
2010-2014     21       238673.17    247149.67    485822.83 
2010-2014     22       242366.67    249970.00    492336.67 
2010-2014     23       245777.33    252386.50    498163.83 
2010-2014     24       249421.50    255557.33    504978.83 
2010-2014     25       253407.50    259396.17    512803.67 
2010-2014     26       257926.17    263320.50    521246.67 
2010-2014     27       263015.50    268085.67    531101.17 
2010-2014     28       267988.67    272620.00    540608.67 
2010-2014     29       271581.00    276590.50    548171.50 
2010-2014     30       274161.00    279223.50    553384.50 
2010-2014     31       275651.33    279783.00    555434.33 
2010-2014     32       275479.67    279394.17    554873.83 
2010-2014     33       274309.17    278106.50    552415.67 
2010-2014     34       273374.33    275858.33    549232.67 
2010-2014     35       272913.67    274921.67    547835.33 
2010-2014     36       274200.67    276443.50    550644.17 
2010-2014     37       276912.50    278916.67    555829.17 
2010-2014     38       281102.00    283348.33    564450.33 
2010-2014     39       287018.67    289514.67    576533.33 
2010-2014     40       293892.50    296388.17    590280.67 
2010-2014     41       301676.50    304072.50    605749.00 
2010-2014     42       309443.17    311813.33    621256.50 
2010-2014     43       316173.00    318913.33    635086.33 
2010-2014     44       321568.50    325991.83    647560.33 
2010-2014     45       326132.83    332477.83    658610.67 
2010-2014     46       328910.67    336916.33    665827.00 
2010-2014     47       328512.50    337561.17    666073.67 
2010-2014     48       325228.33    334516.33    659744.67 
2010-2014     49       319571.17    328062.17    647633.33 
2010-2014     50       311777.33    319227.50    631004.83 
2010-2014     51       302167.00    308848.17    611015.17 
2010-2014     52       292948.33    299361.00    592309.33 
2010-2014     53       284162.83    290684.00    574846.83 
2010-2014     54       275236.17    282077.33    557313.50 
2010-2014     55       266652.67    272831.33    539484.00 
2010-2014     56       258799.33    263564.17    522363.50 
2010-2014     57       251935.83    254669.50    506605.33 
2010-2014     58       245250.83    245895.83    491146.67 
2010-2014     59       240080.83    238797.83    478878.67 
2010-2014     60       236443.67    233011.50    469455.17 
2010-2014     61       234083.67    229155.83    463239.50 
2010-2014     62       232235.83    226258.50    458494.33 
2010-2014     63       230976.83    223604.17    454581.00 
2010-2014     64       228625.67    220235.33    448861.00 
2010-2014     65       224663.00    214437.00    439100.00 
2010-2014     66       220228.17    208426.67    428654.83 
2010-2014     67       214395.33    201363.50    415758.83 
2010-2014     68       206983.83    192413.17    399397.00 
2010-2014     69       198431.83    181371.17    379803.00 
2010-2014     70       189496.67    169651.50    359148.17 
2010-2014     71       180404.33    158546.33    338950.67 
2010-2014     72       171736.17    147910.67    319646.83 
2010-2014     73       164456.83    138612.67    303069.50 
2010-2014     74       159390.67    131718.33    291109.00 
2010-2014     75       155300.50    126096.50    281397.00 
2010-2014     76       151215.83    119941.00    271156.83 
2010-2014     77       147384.00    113808.67    261192.67 
2010-2014     78       143340.50    107478.83    250819.33 
2010-2014     79       138810.00    100696.17    239506.17 
2010-2014     80       133943.17     93344.17    227287.33 
2010-2014     81       128408.67     85829.83    214238.50 
2010-2014     82       122041.83     78196.33    200238.17 
2010-2014     83       115156.00     70399.83    185555.83 
2010-2014     84       107806.67     62856.00    170662.67 
2010-2014     85        99529.33     55240.74    154770.07 
2010-2014     86        90952.95     47820.96    138773.91 
2010-2014     87        82022.58     41005.65    123028.23 
2010-2014     88        73093.87     34751.87    107845.74 
2010-2014     89        63951.02     28875.63     92826.65 
2010-2014     90        54069.16     23261.66     77330.82 
2010-2014     91        43837.15     18087.82     61924.97 
2010-2014     92        34756.18     13573.35     48329.53 
2010-2014     93        26813.33      9819.59     36632.92 
2010-2014     94        20053.14      6908.19     26961.33 
2010-2014     95        15016.27      4855.74     19872.01 
2010-2014     96        11243.53      3427.77     14671.30 
2010-2014     97         8176.97      2308.38     10485.35 
2010-2014     98         5720.25      1501.15      7221.40 
2010-2014     99         3859.77       940.81      4800.58 
2010-2014    100         2525.23       552.41      3077.64 
2010-2014    101         1550.03       285.65      1835.69 
2010-2014    102          924.40       150.13      1074.53 
2010-2014    103          518.92        74.69       593.62 
2010-2014    104          264.66        32.17       296.83 
