Iceland, Death rates (period 1x5)     Last modified: 22-Jun-2015, MPv5 (May07)

   Year      Age       Female       Male         Total
2005-2009     15     0.000087     0.000083     0.000085 
2005-2009     16     0.000174     0.000166     0.000170 
2005-2009     17     0.000088     0.000500     0.000300 
2005-2009     18     0.000362     0.001106     0.000746 
2005-2009     19     0.000183     0.000699     0.000447 
2005-2009     20     0.000462     0.000628     0.000546 
2005-2009     21     0.000278     0.000902     0.000594 
2005-2009     22     0.000185     0.000802     0.000499 
2005-2009     23     0.000000     0.000696     0.000356 
2005-2009     24     0.000267     0.000925     0.000606 
2005-2009     25     0.000087     0.000246     0.000169 
2005-2009     26     0.000173     0.000808     0.000501 
2005-2009     27     0.000175     0.000818     0.000508 
2005-2009     28     0.000178     0.000667     0.000430 
2005-2009     29     0.000272     0.000677     0.000481 
2005-2009     30     0.000279     0.000430     0.000357 
2005-2009     31     0.000188     0.000951     0.000585 
2005-2009     32     0.000094     0.000680     0.000401 
2005-2009     33     0.000094     0.000597     0.000357 
2005-2009     34     0.000572     0.000950     0.000770 
2005-2009     35     0.000577     0.000615     0.000597 
2005-2009     36     0.000581     0.000715     0.000651 
2005-2009     37     0.000590     0.000728     0.000662 
2005-2009     38     0.000393     0.000826     0.000617 
2005-2009     39     0.000481     0.000907     0.000700 
2005-2009     40     0.000751     0.000534     0.000640 
2005-2009     41     0.000365     0.001322     0.000852 
2005-2009     42     0.001169     0.001046     0.001106 
2005-2009     43     0.000451     0.001303     0.000885 
2005-2009     44     0.000728     0.001920     0.001336 
2005-2009     45     0.000825     0.001305     0.001071 
2005-2009     46     0.001300     0.001654     0.001483 
2005-2009     47     0.001033     0.002632     0.001859 
2005-2009     48     0.001799     0.001843     0.001822 
2005-2009     49     0.002196     0.002049     0.002120 
2005-2009     50     0.002050     0.002658     0.002363 
2005-2009     51     0.001403     0.002712     0.002080 
2005-2009     52     0.001755     0.003945     0.002888 
2005-2009     53     0.002649     0.003718     0.003198 
2005-2009     54     0.002295     0.003215     0.002767 
2005-2009     55     0.003282     0.004881     0.004107 
2005-2009     56     0.003383     0.005172     0.004303 
2005-2009     57     0.003959     0.004786     0.004383 
2005-2009     58     0.003866     0.003644     0.003752 
2005-2009     59     0.004177     0.005647     0.004934 
2005-2009     60     0.003268     0.007779     0.005579 
2005-2009     61     0.005864     0.008617     0.007271 
2005-2009     62     0.006758     0.008281     0.007532 
2005-2009     63     0.005208     0.010605     0.007922 
2005-2009     64     0.006187     0.010539     0.008345 
2005-2009     65     0.008197     0.010378     0.009266 
2005-2009     66     0.009929     0.012320     0.011101 
2005-2009     67     0.011412     0.014341     0.012852 
2005-2009     68     0.008043     0.014555     0.011232 
2005-2009     69     0.011398     0.018088     0.014659 
2005-2009     70     0.016018     0.021776     0.018799 
2005-2009     71     0.012402     0.017559     0.014869 
2005-2009     72     0.018367     0.024948     0.021489 
2005-2009     73     0.018326     0.030778     0.024213 
2005-2009     74     0.018168     0.030600     0.024024 
2005-2009     75     0.027012     0.032161     0.029425 
2005-2009     76     0.027525     0.038340     0.032567 
2005-2009     77     0.028678     0.041718     0.034699 
2005-2009     78     0.036846     0.043208     0.039732 
2005-2009     79     0.035438     0.050553     0.042199 
2005-2009     80     0.043014     0.056970     0.049171 
2005-2009     81     0.045030     0.069534     0.055604 
2005-2009     82     0.053679     0.079755     0.064637 
2005-2009     83     0.063350     0.090835     0.074679 
2005-2009     84     0.065049     0.104777     0.081160 
2005-2009     85     0.087484     0.096643     0.091149 
2005-2009     86     0.084202     0.127429     0.101226 
2005-2009     87     0.103908     0.159542     0.125140 
2005-2009     88     0.130253     0.153089     0.138724 
2005-2009     89     0.138925     0.178531     0.153175 
2005-2009     90     0.147965     0.197979     0.165043 
2005-2009     91     0.189282     0.207629     0.195259 
2005-2009     92     0.214596     0.211557     0.213592 
2005-2009     93     0.204193     0.299029     0.234491 
2005-2009     94     0.270376     0.311978     0.282723 
2005-2009     95     0.256517     0.411523     0.299207 
2005-2009     96     0.278393     0.491150     0.329114 
2005-2009     97     0.253521     0.492857     0.303346 
2005-2009     98     0.353846     0.329670     0.349272 
2005-2009     99     0.334615     0.500000     0.365625 
2005-2009    100     0.348285     0.446809     0.367865 
2005-2009    101     0.560000     0.454545     0.536082 
2005-2009    102     0.611111     1.058824     0.718310 
2005-2009    103     0.500000     0.000000     0.400000 
2005-2009    104     0.206897     0.857143     0.333333 
2005-2009    105     0.666667     1.200000     0.782609 
2005-2009    106     4.000000            .     4.000000 
2005-2009    107     0.000000            .     0.000000 
2005-2009    108     0.000000            .     0.000000 
2005-2009    109     6.000000            .     6.000000 
2005-2009    110+           .            .            . 
2010-2013      0     0.001761     0.001263     0.001506 
2010-2013      1     0.000216     0.000412     0.000317 
2010-2013      2     0.000108     0.000307     0.000210 
2010-2013      3     0.000218     0.000103     0.000159 
2010-2013      4     0.000000     0.000000     0.000000 
2010-2013      5     0.000231     0.000218     0.000224 
2010-2013      6     0.000000     0.000111     0.000057 
2010-2013      7     0.000000     0.000000     0.000000 
2010-2013      8     0.000000     0.000000     0.000000 
2010-2013      9     0.000000     0.000234     0.000119 
2010-2013     10     0.000000     0.000000     0.000000 
2010-2013     11     0.000000     0.000233     0.000118 
2010-2013     12     0.000236     0.000230     0.000233 
2010-2013     13     0.000352     0.000000     0.000173 
2010-2013     14     0.000117     0.000112     0.000114 
2010-2013     15     0.000000     0.000328     0.000169 
2010-2013     16     0.000000     0.000429     0.000220 
2010-2013     17     0.000444     0.000316     0.000378 
2010-2013     18     0.000437     0.000208     0.000320 
2010-2013     19     0.000106     0.000204     0.000156 
2010-2013     20     0.000316     0.000101     0.000206 
2010-2013     21     0.000632     0.000601     0.000616 
2010-2013     22     0.000105     0.000400     0.000256 
2010-2013     23     0.000108     0.000821     0.000473 
2010-2013     24     0.000000     0.000640     0.000326 
2010-2013     25     0.000113     0.001098     0.000612 
2010-2013     26     0.000113     0.000222     0.000168 
2010-2013     27     0.000111     0.000876     0.000495 
2010-2013     28     0.000110     0.000637     0.000378 
2010-2013     29     0.000436     0.000620     0.000530 
2010-2013     30     0.000326     0.000920     0.000632 
2010-2013     31     0.000218     0.000930     0.000584 
2010-2013     32     0.000334     0.001390     0.000873 
2010-2013     33     0.000115     0.000888     0.000508 
2010-2013     34     0.000118     0.001368     0.000752 
2010-2013     35     0.000357     0.001036     0.000702 
2010-2013     36     0.000832     0.001483     0.001165 
2010-2013     37     0.000117     0.000674     0.000401 
2010-2013     38     0.000583     0.000679     0.000632 
2010-2013     39     0.000355     0.000570     0.000464 
2010-2013     40     0.000361     0.000704     0.000534 
2010-2013     41     0.000989     0.001564     0.001280 
2010-2013     42     0.000501     0.001594     0.001053 
2010-2013     43     0.001097     0.000973     0.001035 
2010-2013     44     0.001303     0.001427     0.001365 
2010-2013     45     0.001150     0.002220     0.001681 
2010-2013     46     0.001011     0.001266     0.001137 
2010-2013     47     0.000785     0.002055     0.001415 
2010-2013     48     0.001016     0.001383     0.001198 
2010-2013     49     0.001259     0.002539     0.001897 
2010-2013     50     0.001042     0.002751     0.001901 
2010-2013     51     0.001519     0.002075     0.001799 
2010-2013     52     0.001641     0.002313     0.001980 
2010-2013     53     0.002488     0.003142     0.002818 
2010-2013     54     0.001691     0.002860     0.002280 
2010-2013     55     0.002360     0.003051     0.002708 
2010-2013     56     0.002042     0.003508     0.002782 
2010-2013     57     0.002636     0.004399     0.003526 
2010-2013     58     0.003419     0.004846     0.004138 
2010-2013     59     0.003948     0.006223     0.005097 
2010-2013     60     0.003653     0.007231     0.005469 
2010-2013     61     0.005273     0.005584     0.005430 
2010-2013     62     0.007322     0.005892     0.006596 
2010-2013     63     0.006878     0.008479     0.007695 
2010-2013     64     0.006339     0.007926     0.007147 
2010-2013     65     0.007757     0.011108     0.009465 
2010-2013     66     0.008762     0.011267     0.010034 
2010-2013     67     0.009311     0.011058     0.010186 
2010-2013     68     0.010047     0.015214     0.012601 
2010-2013     69     0.010753     0.018507     0.014519 
2010-2013     70     0.013001     0.017931     0.015372 
2010-2013     71     0.009388     0.017940     0.013510 
2010-2013     72     0.012444     0.014800     0.013582 
2010-2013     73     0.016300     0.025275     0.020646 
2010-2013     74     0.023584     0.026468     0.024969 
2010-2013     75     0.023018     0.032165     0.027348 
2010-2013     76     0.022921     0.033598     0.027883 
2010-2013     77     0.025871     0.040942     0.032817 
2010-2013     78     0.030347     0.043281     0.036328 
2010-2013     79     0.037119     0.045231     0.040843 
2010-2013     80     0.041348     0.059984     0.049833 
2010-2013     81     0.046997     0.071115     0.057820 
2010-2013     82     0.044431     0.073710     0.057241 
2010-2013     83     0.054793     0.072780     0.062456 
2010-2013     84     0.072946     0.092992     0.081315 
2010-2013     85     0.086226     0.104442     0.093694 
2010-2013     86     0.083297     0.110716     0.094223 
2010-2013     87     0.092664     0.135818     0.109292 
2010-2013     88     0.113716     0.152580     0.128272 
2010-2013     89     0.136554     0.188955     0.155649 
2010-2013     90     0.155966     0.233191     0.183433 
2010-2013     91     0.158940     0.210162     0.176151 
2010-2013     92     0.194266     0.259781     0.215328 
2010-2013     93     0.213377     0.217330     0.214621 
2010-2013     94     0.199243     0.345029     0.243172 
2010-2013     95     0.305842     0.326360     0.311815 
2010-2013     96     0.343980     0.393235     0.357733 
2010-2013     97     0.397997     0.312500     0.375345 
2010-2013     98     0.391791     0.409938     0.395983 
2010-2013     99     0.320388     0.361446     0.327273 
2010-2013    100     0.393443     0.421053     0.397790 
2010-2013    101     0.493151     0.450000     0.486486 
2010-2013    102     0.525547     0.352941     0.491228 
2010-2013    103     0.575342     0.260870     0.500000 
